gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Otop2	0.417398392214703	-0.564246720513819	2.72260661055953	-0.207245041691079	0.835818492629927	NA
Otop3	350.849514408328	14.4455398855624	5.64887083446957	2.55724379417835	NA	NA
Trim80	0	NA	NA	NA	NA	NA
Mir3968	0	NA	NA	NA	NA	NA
Mir5621	0	NA	NA	NA	NA	NA
Recql5os1	0	NA	NA	NA	NA	NA
n-R5s74	0	NA	NA	NA	NA	NA
Aanat	0.0355265788562862	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Snord1c	0	NA	NA	NA	NA	NA
Snord1b	0	NA	NA	NA	NA	NA
Snord1a	0	NA	NA	NA	NA	NA
St6galnac1	0.169612292468293	1.27728635107409	5.64887083456333	0.226113570035776	0.821113090529978	NA
Mgat5b	0.0301560883371953	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Mir6516	0	NA	NA	NA	NA	NA
Tmem235	0.251990850686265	-1.55865938013358	4.94912515396725	-0.314936343625125	0.752809986434478	NA
Mir6933	0	NA	NA	NA	NA	NA
Rbfox3	0.245418701066187	1.27716693111502	5.64887083449814	0.226092429537467	0.821129532511553	NA
Enpp7	0.0355265788562862	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Mir6934	0	NA	NA	NA	NA	NA
Mir1932	0.363998661623845	-2.76660036453445	5.5454098172459	-0.498899171695208	0.617850417608599	NA
Nptx1	0	NA	NA	NA	NA	NA
Rptoros	0.37586733118906	1.23785831847028	3.06930740727105	0.40330216371871	0.686725950185234	NA
Mir338	0	NA	NA	NA	NA	NA
Mir3065	0	NA	NA	NA	NA	NA
Mir6935	0	NA	NA	NA	NA	NA
Tspan10	0	NA	NA	NA	NA	NA
Gcgr	0	NA	NA	NA	NA	NA
Mir6936	0	NA	NA	NA	NA	NA
Myadml2	0	NA	NA	NA	NA	NA
Myadml2os	1386.7116790749	14.9893588244275	3.01447559947273	4.97245982918203	NA	NA
Hmga1b	1.9988901625196	-5.62930950557852	4.37309490167851	-1.28725985420939	NA	NA
Cd7	0	NA	NA	NA	NA	NA
Sectm1b	0	NA	NA	NA	NA	NA
Sectm1a	0.235758651936244	2.71683753752959	5.58910220841861	0.486095518782487	0.62689944399275	NA
Tex19.2	0	NA	NA	NA	NA	NA
Tex19.1	0	NA	NA	NA	NA	NA
Mir7236	0	NA	NA	NA	NA	NA
Ptchd3	0	NA	NA	NA	NA	NA
Tubal3	0.090468265011586	-1.21253148933421	5.58521392500857	-0.217096695957326	0.828132988811256	NA
Ucn3	0	NA	NA	NA	NA	NA
Akr1c18	0	NA	NA	NA	NA	NA
Akr1c6	0	NA	NA	NA	NA	NA
Akr1c20	0.0346125603876715	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Idi2	0.0697468988152073	1.27720962277265	5.64887083456333	0.22609998709085	0.821123654630036	NA
Chrm3	0.12874425408042	-1.21254617690877	5.58521331273932	-0.217099349481079	0.828130920915915	NA
Ryr2	20.8788633292546	9.43431701309605	5.52534556243931	1.70746189654263	NA	NA
Actn2	0.325800149217936	0.315534162097252	3.26137940585749	0.0967486829439554	0.922925977739712	NA
Edaradd	0.203934833000835	3.06600103407381	5.62285476668873	0.545274804577491	0.585564529999371	NA
Prl2c3	0	NA	NA	NA	NA	NA
Prl2c2	0	NA	NA	NA	NA	NA
Prl2c5	0	NA	NA	NA	NA	NA
Gng4	0.502907333144526	-2.48456841352275	5.54986219984241	-0.447681099828623	0.654383363847166	NA
n-R5s52	0	NA	NA	NA	NA	NA
Hecw1	0.286539896959808	2.23896243959724	5.64887083454354	0.396355750587482	0.691842604600115	NA
Pou6f2	0	NA	NA	NA	NA	NA
Amph	0	NA	NA	NA	NA	NA
Tcrg-V7	0	NA	NA	NA	NA	NA
Tcrg-V4	0	NA	NA	NA	NA	NA
Tcrg-V6	0	NA	NA	NA	NA	NA
Tcrg-V5	0	NA	NA	NA	NA	NA
Trgj1	0	NA	NA	NA	NA	NA
Tcrg-C1	0	NA	NA	NA	NA	NA
Tcrg-V3	0	NA	NA	NA	NA	NA
Trgj3	0	NA	NA	NA	NA	NA
Tcrg-C3	0	NA	NA	NA	NA	NA
Tcrg-C2	0	NA	NA	NA	NA	NA
Trgj2	0	NA	NA	NA	NA	NA
Trgv2	0	NA	NA	NA	NA	NA
Tcrg-V1	0	NA	NA	NA	NA	NA
Trgj4	0	NA	NA	NA	NA	NA
Tcrg-C4	0	NA	NA	NA	NA	NA
Nme8	0	NA	NA	NA	NA	NA
Gpr141b	460.582388489064	27.4925554968876	5.52473129482368	4.97627016225139	NA	NA
Aoah	0.0653393556196935	0.31552802289051	5.64887083456333	0.055856830883778	0.955455861070948	NA
Olfr1370	0.0818040796687805	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Olfr263	0	NA	NA	NA	NA	NA
Olfr1368	0	NA	NA	NA	NA	NA
Gpx5	0	NA	NA	NA	NA	NA
Gpx6	0	NA	NA	NA	NA	NA
Olfr1367	0	NA	NA	NA	NA	NA
Mir6942	0	NA	NA	NA	NA	NA
Mir1896	0	NA	NA	NA	NA	NA
AK157302	0.0301560883371953	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Olfr1535	0.274314356891524	1.27732414614552	3.33866020597874	0.382585848017159	0.702026865003693	NA
Olfr1364	0.0301560883371953	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Olfr1362	0	NA	NA	NA	NA	NA
Olfr1361	0	NA	NA	NA	NA	NA
Olfr1360	0	NA	NA	NA	NA	NA
Olfr1359	0	NA	NA	NA	NA	NA
Hist1h2bl	0.0927504066415847	-0.489709734803559	5.62419165810953	-0.0870720211139046	0.93061426481667	NA
Hist1h2aj	0.354290993412022	-1.07252186928104	5.59133960560235	-0.191818409349774	0.847884450159154	NA
Hist1h2bm	0.224568777069401	-1.48635250231192	5.5748072902517	-0.266619530492293	0.789762116658501	NA
Hist1h4j	0.10847055262889	1.27730936951555	5.64887083456333	0.226117644910585	0.821109921313031	NA
Hist1h4k	147.657113333269	10.1867731329384	1.7984901020627	5.66406961108941	NA	NA
Hist1h2ak	0.36665020508891	-2.21222743785971	5.55506716935068	-0.398235947544499	0.690456270308689	NA
Hist1h3i	48.7008967887782	-14.3956028620415	2.64603035738139	-5.44045264706936	NA	NA
Hist1h2an	0.0346125603876715	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Hist1h2br	0.30711870437877	-0.204400906334292	4.85803982835191	-0.0420747695688686	0.966439093322201	NA
Mir1983	0	NA	NA	NA	NA	NA
Pom121l2	0.142106315425145	1.27720739495143	5.64887083455313	0.2260995927078	0.821123961360911	NA
Hist1h2ah	0.386846072820381	-2.62878826769796	5.54747730441477	-0.473870936904227	0.635591945326099	NA
Hist1h2bk	0.333863326704395	-0.204499611712296	2.75139578331523	-0.0743257705606746	0.940751171798044	NA
Vmn1r188	0.13019198018498	-0.559593807646954	5.61952935057177	-0.0995801912823921	0.920677620711931	NA
Vmn1r189	0	NA	NA	NA	NA	NA
Vmn1r191	0	NA	NA	NA	NA	NA
Vmn1r192	0	NA	NA	NA	NA	NA
Vmn1r193	0.0351832672824981	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Vmn1r194	0	NA	NA	NA	NA	NA
Vmn1r195	0	NA	NA	NA	NA	NA
Vmn1r196	0	NA	NA	NA	NA	NA
Vmn1r198	33.4656752208214	-0.34653914800861	2.0931010194622	-0.165562552780014	NA	NA
Vmn1r199	0	NA	NA	NA	NA	NA
Vmn1r200	0.0306580098409318	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Vmn1r204	0	NA	NA	NA	NA	NA
Vmn1r205	0	NA	NA	NA	NA	NA
Vmn1r208	58.2214481005173	9.3682215903242	1.74939724907974	5.35511393724454	NA	NA
Vmn1r210	0.0703665345649962	1.2772031186342	5.64887083454036	0.226098835686712	0.821124550133098	NA
Vmn1r211	0.0351832672824981	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Vmn1r212	0.06363655031708	0.31552802289051	5.64887083456333	0.055856830883778	0.955455861070948	NA
Vmn1r215	0.56109328434153	0.396591048028948	2.45392590579941	0.161614923699072	0.871609104405037	NA
Vmn1r217	0.341048372200569	1.8827506365232	3.02143016150811	0.623132270442235	0.53319760501965	NA
Vmn1r219	0	NA	NA	NA	NA	NA
Vmn1r221	0	NA	NA	NA	NA	NA
Vmn1r222	0	NA	NA	NA	NA	NA
Vmn1r223	0	NA	NA	NA	NA	NA
Btn1a1	0	NA	NA	NA	NA	NA
Btn2a2	0	NA	NA	NA	NA	NA
n-TStga1	0.0356262078566904	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215198	NA
Hist1h2af	315.666441914744	10.9987925527023	2.48916565063749	4.41866637115352	NA	NA
Hist1h3f	0.531717909547374	-0.62530512915466	1.78204932244314	-0.350891033867336	0.72567009828299	NA
Hist1h4f	0.265873175780198	-0.562274849027623	3.29983431799999	-0.170394872845742	0.864699604058272	NA
Hist1h2bf	0.536007805964788	1.22429985850135	1.93617562624277	0.632328928175361	0.527171964479602	NA
Hist1h3c	40.6717656724384	8.41939748254597	1.79613519870667	4.68750764898347	NA	NA
Hist1h1a	0.207750201216343	0.315502900654819	5.16884051007519	0.061039395593622	0.951327834385916	NA
Slc17a2	0	NA	NA	NA	NA	NA
Slc17a3	0	NA	NA	NA	NA	NA
Slc17a1	0	NA	NA	NA	NA	NA
Slc17a4	0	NA	NA	NA	NA	NA
Hist1h2ba	0	NA	NA	NA	NA	NA
Hist1h2aa	0	NA	NA	NA	NA	NA
Scgn	0.443591165895431	-1.84115649631731	3.20753241030789	-0.574010254861486	0.565960861844173	NA
Armh2	0.383771276506983	0.315477095526362	4.86440740182645	0.0648541681372964	0.948290112253184	NA
Nrsn1	0	NA	NA	NA	NA	NA
Tpi-rs8	0	NA	NA	NA	NA	NA
Hdgfl1	0.0697470089285081	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Prl	0	NA	NA	NA	NA	NA
Prl3d1	0	NA	NA	NA	NA	NA
Prl3d2	0	NA	NA	NA	NA	NA
Prl3d3	0	NA	NA	NA	NA	NA
Prl3c1	0	NA	NA	NA	NA	NA
Prl3b1	0	NA	NA	NA	NA	NA
Prl3a1	0	NA	NA	NA	NA	NA
Prl6a1	0	NA	NA	NA	NA	NA
Prl8a2	0	NA	NA	NA	NA	NA
Prl2b1	0	NA	NA	NA	NA	NA
Prl8a6	0	NA	NA	NA	NA	NA
Prl8a8	0.0351832672824981	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Prl8a9	0	NA	NA	NA	NA	NA
Prl7b1	0	NA	NA	NA	NA	NA
Prl7a1	0.0351343384275358	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Prl7a2	0	NA	NA	NA	NA	NA
Prl7d1	0.371824548895567	2.23899320178202	4.80006721531243	0.46645038524451	0.640893153429625	NA
Prl7c1	0	NA	NA	NA	NA	NA
Prl2a1	0	NA	NA	NA	NA	NA
Prl2c1	0	NA	NA	NA	NA	NA
Prl4a1	0	NA	NA	NA	NA	NA
Prl5a1	0	NA	NA	NA	NA	NA
Mir6368	0	NA	NA	NA	NA	NA
Irf4	0.131121651813579	-0.626648304182315	5.61525975598201	-0.111597384878721	0.911142645635276	NA
Hus1b	0.628521907471722	1.27716077663147	5.46587528407676	0.233660797265556	0.815248324537703	NA
Serpinb1c	0.0914386180483916	0.315529376318566	5.64887083456178	0.0558570704764651	0.955455670201631	NA
Serpinb9c	0	NA	NA	NA	NA	NA
Serpinb9d	0	NA	NA	NA	NA	NA
Serpinb9e	0	NA	NA	NA	NA	NA
Serpinb9f	0	NA	NA	NA	NA	NA
Serpinb9g	0	NA	NA	NA	NA	NA
Serpinb6d	0.0573598071529034	-0.558784340535893	5.61958209345247	-0.0994352126623343	0.92079272562946	NA
Serpinb6e	0.0712524157133808	1.27720305488771	5.64887083454006	0.226098824401904	0.821124558909844	NA
Serpinb6c	0.347120584055015	2.23893286280338	5.64887083448997	0.396350514714067	0.69184646663577	NA
Fam50b	0.237232356094354	1.27716804132732	5.64887083449634	0.226092626074569	0.821129379654841	NA
Fam217a	0.0306580098409318	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Eci3	0.0356262078566904	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215198	NA
Ppp1r3g	0.0805942940395391	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Ly86	0.0351832672824981	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Dsp	654.143551240839	27.1932374055172	5.52472272642106	4.92209994095632	NA	NA
Bmp6	43.5218525910169	10.4325105676831	2.79464528146188	3.73303568681384	NA	NA
Ofcc1	0	NA	NA	NA	NA	NA
Mir5124a	0	NA	NA	NA	NA	NA
Gcm2	0	NA	NA	NA	NA	NA
Sycp2l	0	NA	NA	NA	NA	NA
Adtrp	0.113497731574193	2.23898329666549	5.64887083456333	0.396359442840503	0.69183988116002	NA
Rnf182	0	NA	NA	NA	NA	NA
Cd83	0	NA	NA	NA	NA	NA
Stmnd1	0.234585902398688	-0.622943086010699	4.04262973588913	-0.154093529882397	0.877535989756853	NA
Rbm24	0.0656536362059777	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
Nhlrc1	0	NA	NA	NA	NA	NA
Mirlet7d	0	NA	NA	NA	NA	NA
Mirlet7f-1	0	NA	NA	NA	NA	NA
Mirlet7a-1	0.0578952186273071	0.315535695622706	5.64887083456333	0.0558581891609312	0.955454779011941	NA
Barx1	0	NA	NA	NA	NA	NA
LOC667541	0	NA	NA	NA	NA	NA
Nutm2	0	NA	NA	NA	NA	NA
Mir683-1	0	NA	NA	NA	NA	NA
Mir683-2	0	NA	NA	NA	NA	NA
Hist1h2al	0	NA	NA	NA	NA	NA
Shc3	5.38694598319892	1.2772929150941	2.66688291998222	0.478946003037363	NA	NA
n-R5s54	0.0355265788562862	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Cdhr2	0.130693901688716	0.315505647833223	5.64887083453866	0.0558528699052809	0.955459016548523	NA
Gprin1	0	NA	NA	NA	NA	NA
Sncb	0.038275989068834	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Unc5a	0.0356262078566904	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215198	NA
Slc34a1	0.190797376461064	1.2771940623724	5.6488708345544	0.226097232487552	0.821125797019537	NA
Pfn3	0.0685341878663495	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
F12	0	NA	NA	NA	NA	NA
Mir6943	0	NA	NA	NA	NA	NA
Mir6944	0	NA	NA	NA	NA	NA
Mir6945	0	NA	NA	NA	NA	NA
Pitx1	0	NA	NA	NA	NA	NA
Tifab	0.0656536362059777	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
Neurog1	0	NA	NA	NA	NA	NA
Cxcl14	0	NA	NA	NA	NA	NA
Il9	0	NA	NA	NA	NA	NA
Lect2	0.246188821284348	1.27731500935652	4.04281512451049	0.315946925599568	0.752042793316805	NA
Trpc7	0.251176676544325	-1.92232650395949	4.85460800148908	-0.395979758483042	0.69211996072833	NA
Spock1	0.199095294972985	1.27728635107409	5.64887083456333	0.226113570035776	0.821113090529978	NA
Mir874	0	NA	NA	NA	NA	NA
Kif27	135.999561142711	-14.6064746065774	3.47650698615212	-4.2014800098947	NA	NA
Mir6369	0	NA	NA	NA	NA	NA
Ntrk2	0.567949313823697	-0.61794160103056	3.03506545096807	-0.203600749642305	0.83866550728434	NA
Spata31d1b	0.0272372087863754	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Spata31d1d	0.11998761542796	-1.07246919405988	5.59134202264317	-0.191808905575212	0.847891894852304	NA
Ctsll3	0	NA	NA	NA	NA	NA
Ctla2b	0.242731216988474	1.27728635107409	5.64887083456333	0.226113570035776	0.821113090529978	NA
Tpbpb	0	NA	NA	NA	NA	NA
Tpbpa	0.0657488062232184	0.31552802289051	5.64887083456333	0.055856830883778	0.955455861070948	NA
Ctsj	0	NA	NA	NA	NA	NA
Ctsq	0	NA	NA	NA	NA	NA
Ctsr	0	NA	NA	NA	NA	NA
Cts6	0	NA	NA	NA	NA	NA
Cts8	0.328037989312435	-1.16709797698974	3.83484171545479	-0.30434058654526	0.760868427115547	NA
Cts7	0	NA	NA	NA	NA	NA
Ctsm	0	NA	NA	NA	NA	NA
Cts3	0	NA	NA	NA	NA	NA
Mir713	0	NA	NA	NA	NA	NA
Mir23b	0.237694414096195	-0.48976340700396	5.62418799148881	-0.087081620981576	0.930606634214412	NA
Mir27b	0.0328886851617994	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Mir3074-1	0	NA	NA	NA	NA	NA
Mir24-1	0	NA	NA	NA	NA	NA
Hsd17b3	0	NA	NA	NA	NA	NA
Fam240b	0	NA	NA	NA	NA	NA
Cntnap3	0.0656536362059777	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
Spata31	0	NA	NA	NA	NA	NA
Spata31d1c	0	NA	NA	NA	NA	NA
Prss47	0	NA	NA	NA	NA	NA
Nlrp4f	3.40384288990346	1.27731187595884	2.70694611416729	0.471864537411293	NA	NA
Platr2	0	NA	NA	NA	NA	NA
Zfp640	0.0818040796687805	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Zfp457	447.994041590879	11.6906584429543	1.47544331444523	7.92348870912058	NA	NA
AA414992	0.111867714696321	-1.52299627273615	5.57355721698187	-0.273253904722785	0.784658046043373	NA
Adcy2	0	NA	NA	NA	NA	NA
Ube2ql1	6.31962068429202	3.15851971913309	4.44240619107343	0.710993003179182	NA	NA
AU017674	0	NA	NA	NA	NA	NA
Mir466f-4	0	NA	NA	NA	NA	NA
Irx4	0	NA	NA	NA	NA	NA
Eprn	0.32222482986556	-1.89469883723232	3.13575220944394	-0.604224667856747	0.545694282707747	NA
Slc6a3	0	NA	NA	NA	NA	NA
Slc6a18	0.27171640537089	0.315467088740394	5.64887083450215	0.0558460439232537	0.955464454406798	NA
Slc6a19os	0.103456692902341	1.27719492056477	5.64887083453866	0.226097384410999	0.821125678861218	NA
Zdhhc11	0.0272372087863754	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Tppp	66.0220676903333	0.353449266465637	2.35780830133343	0.149905853781984	NA	NA
Slc9a3	0.0734103274963698	1.27720195004045	5.64887083456333	0.226098628813697	0.82112471102834	NA
Mir692-3	0	NA	NA	NA	NA	NA
CT009718.1	0.0656826671934816	0.315535695622706	5.64887083456333	0.0558581891609312	0.955454779011941	NA
Pcsk1	0	NA	NA	NA	NA	NA
Mir682	0	NA	NA	NA	NA	NA
Gpr150	0.139494017857016	1.27720386693056	5.64887083454276	0.226098968154923	0.821124447106108	NA
Fam81b	0	NA	NA	NA	NA	NA
Mctp1	0.108514757313196	1.27719427718582	5.64887083456333	0.226097270514869	0.821125767443826	NA
Adgrv1	49.188331035514	-0.325665991859241	2.17945759911205	-0.149425247819422	NA	NA
Mir3961	0	NA	NA	NA	NA	NA
Mir9-2	0	NA	NA	NA	NA	NA
Atp6ap1l	0	NA	NA	NA	NA	NA
Rasgrf2	969.43465869975	27.7620070957488	5.52471608633732	5.02505588737935	NA	NA
Ankrd34b	0	NA	NA	NA	NA	NA
Spz1	0	NA	NA	NA	NA	NA
Bhmt	0	NA	NA	NA	NA	NA
Dmgdh	0	NA	NA	NA	NA	NA
AW495222	0.135843456560404	0.315497975101029	5.64887083453866	0.055851511628128	0.955460098607851	NA
Mir5624	0	NA	NA	NA	NA	NA
Otp	0	NA	NA	NA	NA	NA
Snora47	34.7350236247174	-15.7028704509354	2.2319109609635	-7.03561688865788	NA	NA
Crhbp	0	NA	NA	NA	NA	NA
S100z	0	NA	NA	NA	NA	NA
F2rl1	0.0573598071529034	-0.558784340535893	5.61958209345247	-0.0994352126623343	0.92079272562946	NA
Ankdd1b	5670.71372260307	30	3.60444108551888	8.3230657092794	NA	NA
Ankrd31	0.0712524157133808	1.27720305488771	5.64887083454006	0.226098824401904	0.821124558909844	NA
Lncenc1	0.281180296241054	1.27731338587584	3.93350114023794	0.324726837577215	0.745387821024341	NA
Tmem174	0	NA	NA	NA	NA	NA
Tmem171	0.101180215062264	2.23899096939769	5.64887083456333	0.396360801117656	0.69183887928319	NA
Zfp366	0.124772938398651	1.27720962277265	5.64887083456333	0.22609998709085	0.821123654630036	NA
Naip3	0.641670400931195	-0.614660594437619	2.68869608881984	-0.228609174905824	0.819172692858963	NA
Cd180	0.370631859870757	1.27729860994355	4.71618724056876	0.270832887837064	0.786519564015809	NA
n-R5s56	0	NA	NA	NA	NA	NA
Shisal2b	0.426211517868387	-1.56509989344245	1.95925418723448	-0.798824319804878	0.424392286687641	NA
Rgs7bp	1091.35220621891	27.8048364320539	5.5247145414591	5.03280960914779	NA	NA
Rnf180	0	NA	NA	NA	NA	NA
Htr1a	0.0656536362059777	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
Mir582	0	NA	NA	NA	NA	NA
Mir1904	0	NA	NA	NA	NA	NA
Gapt	0.0918842532368513	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Actbl2	672.317546068603	27.8026948702132	5.52472216906345	5.03241502819793	NA	NA
Il31ra	0.103668526293885	2.23898329666549	5.64887083456333	0.396359442840503	0.69183988116002	NA
Ddx4	0.0346125603876715	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Mcidas	0.171979844408576	1.27718282721206	5.64887083453393	0.226095243566928	0.821127343901061	NA
Cdc20b	0	NA	NA	NA	NA	NA
Mir449c	0	NA	NA	NA	NA	NA
Mir449b	0	NA	NA	NA	NA	NA
Mir449a	0	NA	NA	NA	NA	NA
Gzma	0	NA	NA	NA	NA	NA
Gzmk	61.0731965659131	9.43867727149343	1.79764404647008	5.25058188801481	NA	NA
Hspb3	0	NA	NA	NA	NA	NA
Isl1	0	NA	NA	NA	NA	NA
Hcn1	0.268337534113044	2.23899990631006	4.89055716140489	0.457821027832925	0.647081027266315	NA
Fgf10	0.24328330280852	0.3155155146037	4.13910597046325	0.0762279383169277	0.939237755786308	NA
AF067063	0.105549801847494	1.2771937889362	5.64887083451677	0.226097184083597	0.821125834665668	NA
D13Ertd608e	0.0355265788562862	1.27722496835947	5.64887083456333	0.22610270366683	0.821121541817543	NA
Tcstv1	0.0356262078566904	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215198	NA
AF067061	0.137068375732699	3.09458406591298	5.62094746219766	0.550544919112812	0.581945676275113	NA
Tcstv3	0.0272372087863754	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Dnmt3aos	0.178464401161653	1.27718156869279	5.64887083453125	0.226095020775736	0.821127517176787	NA
Pomc	0	NA	NA	NA	NA	NA
Klhl29	0	NA	NA	NA	NA	NA
Apob	0.197246418669655	-1.21103661704326	5.58527627277434	-0.216826627349932	0.828343459940678	NA
Gdf7	0.419495469664118	1.86652346187226	3.00544283047201	0.621047734778942	0.53456821609074	NA
Slc7a15	0.0356262078566904	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215198	NA
Kcns3	0.0697470089285081	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Msgn1	0	NA	NA	NA	NA	NA
Mir7675	0	NA	NA	NA	NA	NA
Vsnl1	0.22861683574167	0.338791106225219	4.06051304622761	0.0834355418559658	0.933505228709581	NA
Rad51ap2	0	NA	NA	NA	NA	NA
Platr19	0	NA	NA	NA	NA	NA
Mycn	0	NA	NA	NA	NA	NA
Fam84a	0.220085276463638	2.23897562381086	5.64887083456333	0.396358084541676	0.691840883053378	NA
Mir6387	0.210847331906969	1.27719544066363	5.18969588718833	0.246102174082417	0.805603140154007	NA
Ntsr2	0	NA	NA	NA	NA	NA
Atp6v1c2	0.172463813141161	3.06600103407381	5.62285476668873	0.545274804577491	0.585564529999371	NA
Mir3066	0	NA	NA	NA	NA	NA
Rnf144a	0.038275989068834	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Mir6538	0	NA	NA	NA	NA	NA
Rsad2	0.231952121061441	2.23896129888271	5.6488708345398	0.396355548651011	0.691842753550445	NA
Allc	0	NA	NA	NA	NA	NA
Mir6937	0	NA	NA	NA	NA	NA
Myt1l	0.616807690797145	5.26202074207283	5.54627766810976	0.948748161731722	0.342748712528164	NA
Tpo	0.120624353348781	-1.62804590355381	5.57014315132441	-0.292280801287253	0.770071936596668	NA
Sntg2	0.0685341878663495	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
Alkal2	0	NA	NA	NA	NA	NA
Fam110c	0.301889356132419	2.23896542400838	5.64887083455834	0.39635627890639	0.691842214906941	NA
Slc26a3	0.114827967206502	1.27719193508799	5.64887083451312	0.226096855903428	0.821126089907504	NA
Slc26a4	0	NA	NA	NA	NA	NA
Gpr22	8.98900183780868	-14.3156235691395	5.6488708344707	-2.53424515954274	NA	NA
Pik3cg	0.0697470089285081	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Atxn7l1os1	0.107060258814527	1.2771952978445	5.6488708345398	0.226097451199476	0.821125626916544	NA
Efcab10	0	NA	NA	NA	NA	NA
Ferd3l	0	NA	NA	NA	NA	NA
Prps1l1	0.0985378623846137	0.315520350035878	5.64887083456333	0.0558554725849504	0.955456943147304	NA
Mir680-3	0	NA	NA	NA	NA	NA
Agr3	0	NA	NA	NA	NA	NA
Agr2	0	NA	NA	NA	NA	NA
Lrrc72	0.0301560883371953	0.315543368477337	5.64887083456333	0.0558595474597587	0.95545369693575	NA
Mir5099	0	NA	NA	NA	NA	NA
Meox2	0	NA	NA	NA	NA	NA
Agmo	0.126104524942858	-0.626640797284894	5.61526022313194	-0.111596038720247	0.911143713046921	NA
Dgkb	0.0685341878663495	2.23899864225232	5.64887083456333	0.396362159416484	0.691837877390911	NA
Arl4aos	0	NA	NA	NA	NA	NA
Scin	0.325473468517034	2.23898336687134	4.9359917988755	0.453603542733076	0.650114203156445	NA
Lsmem1	0.10435956931618	1.27720962277265	5.64887083456333	0.22609998709085	0.821123654630036	NA
Mir1938	0.030122598366528	0.315543368477336	5.64887083456333	0.0558595474597586	0.95545369693575	NA
Lrrn3	0.105273587784794	1.27720962277265	5.64887083456333	0.22609998709085	0.821123654630036	NA
Mir5627	0	NA	NA	NA	NA	NA
Stxbp6	0.0689339989097658	1.27720962277265	5.64887083456333	0.22609998709085	0.821123654630036	NA
Nova1	0	NA	NA	NA	NA	NA
Foxg1	0.127157296805293	1.27719805491655	5.64887083455726	0.226097939273673	0.821125247317328	NA
Coch	0.227187869501125	0.315510150127257	5.64887083455835	0.0558536669305742	0.9554583816055	NA
Gpr33	0	NA	NA	NA	NA	NA
n-R5s58	0	NA	NA	NA	NA	NA
Mir1892	0	NA	NA	NA	NA	NA
Insm2	0.271911786558247	-0.56034110844798	3.93467545753777	-0.142411010639904	0.886755365795663	NA
Nkx2-1	0.625216179675934	-0.614722861524171	2.69427688651995	-0.228158755545788	0.81952282410804	NA
C87198	0	NA	NA	NA	NA	NA
Nkx2-9	0	NA	NA	NA	NA	NA
Foxa1	0.0602786867037234	-0.625868746993637	5.61530828015048	-0.111457593380227	0.911253491593326	NA
Ttc6	0.0328886851617994	1.27721729562728	5.64887083456333	0.226101345389677	0.821122598215199	NA
Sstr1	0	NA	NA	NA	NA	NA
Clec14a	0	NA	NA	NA	NA	NA
