gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Slc25a25	378.708175498519	0.686955524486933	0.118926638730532	5.77629647839841	7.63627695485085e-09	4.70846673225108e-08
Gorasp1	617.514056910487	0.399197702097954	0.069109370957492	5.7763179807192	7.63530162789647e-09	4.70846673225108e-08
Eml3	2132.87869778184	0.447928579716994	0.0775524655692568	5.77581352738527	7.65821514692029e-09	4.71987710758198e-08
Dad1	1468.7032538379	0.294822370593911	0.0510497473826317	5.77519744386074	7.68628989299143e-09	4.73505761777026e-08
Tmco1	1570.16988215139	0.324755717368722	0.0562373248535742	5.77473623104036	7.70737270456416e-09	4.74591915305675e-08
Tars2	472.797493183386	-0.373161241060206	0.0646314596151291	-5.77367807074646	7.75595570628727e-09	4.77369699916965e-08
Radil	155.22543310503	-0.589121840172402	0.102042757712478	-5.77328419359609	7.7741156138343e-09	4.782733319473e-08
Fbxw9	375.246011019906	-0.737959657407507	0.127880717632732	-5.77068748962524	7.89487695646149e-09	4.85485501571313e-08
Susd3	49.2624531475215	7.38752719539744	1.28040479839743	5.76968096702212	7.94217477885018e-09	4.88175696062539e-08
Ncoa7	696.919508116695	0.634999972441705	0.11006468644854	5.76933431540362	7.9585280909265e-09	4.88962293343339e-08
Esx1	8.8977351568034	-2.44848386172879	0.42445207358832	-5.76857556856608	7.99443635954853e-09	4.90949084161645e-08
Pi16	24.5703912749796	2.47685806155107	0.429399034476972	5.76819662523926	8.01242907497408e-09	4.91834374021847e-08
Letm1	1212.08690515491	0.506702344987004	0.087862428528734	5.7669968093506	8.069657950726e-09	4.951262687304e-08
Col27a1	1181.81338534092	-0.711003041328006	0.123333021243243	-5.7649041121415	8.17042805984361e-09	5.01085574588981e-08
Abcb7	373.197927744627	0.460052910825528	0.0798063785715443	5.76461329357406	8.18452837940368e-09	5.01726550230943e-08
Tmem44	449.175860099638	-0.585622150653318	0.101624352816586	-5.76261628657321	8.28199419176308e-09	5.07475134299208e-08
Timp3	11814.2453000511	-1.37473831944981	0.238599427318837	-5.76169999608912	8.32709140914549e-09	5.10011166484412e-08
Ptpdc1	319.318389616155	-0.617758742999055	0.107249569307779	-5.7600114106402	8.41082500296375e-09	5.14910257305216e-08
Slc35c2	1063.87917401336	0.507293904896473	0.088080244891527	5.75945157192988	8.43876655565434e-09	5.16390921852457e-08
Oxa1l	825.958343056785	-0.357778274103942	0.0621273464406261	-5.75878891666271	8.47195632564645e-09	5.18191278815118e-08
Gpd1l	494.672962331143	0.361722233515693	0.0628207261619162	5.75800783619372	8.51124052043651e-09	5.20362637421085e-08
Rnd1	69.1155001392326	-1.41129268846986	0.245209350253321	-5.7554603322095	8.64060108339773e-09	5.28036732874306e-08
Pik3r2	3188.79307966788	0.442056195315236	0.0768111334505481	5.75510574388069	8.65875770696576e-09	5.28911232655616e-08
Ntrk3	72.3069648328805	-2.92674617290455	0.508627897788805	-5.754199063064	8.70535295862163e-09	5.31521328512644e-08
Nmt2	1651.21117911823	0.32586833621292	0.0566543397076708	5.75186892821202	8.82622201857453e-09	5.38662018443852e-08
Wdr77	1115.62779827347	-0.526616375592953	0.0915707951745622	-5.75092063565747	8.87587768418314e-09	5.41452165738767e-08
Ipo13	836.709928300481	-0.46970080994317	0.0816901147168158	-5.74978761593638	8.93556241971355e-09	5.44851367055704e-08
Tnrc18	4153.15793918261	-0.483104522156582	0.0840277672466065	-5.74934379416219	8.95904807079666e-09	5.45799339714019e-08
Plekha7	405.907345429898	1.39372518425578	0.242414322865925	5.74935163804916	8.95863247655559e-09	5.45799339714019e-08
Dnajc4	392.772579047297	0.388215027629099	0.0675400129729498	5.74792645930615	9.03445148103877e-09	5.50149281949881e-08
Abhd14b	531.452753209678	-0.550146317925587	0.0957535501727357	-5.74544042422598	9.1682033748749e-09	5.58046907501239e-08
Fktn	996.269853433919	0.34377240813869	0.0598553592104364	5.74338559944268	9.28020689149291e-09	5.64614357336405e-08
Gtf2ird2	336.08349881279	0.639076283139764	0.111325050712087	5.74063320925464	9.43231907066974e-09	5.73361570387749e-08
Slc48a1	3307.42302153362	0.495019514429819	0.0862300267093	5.74068608489055	9.42937416943077e-09	5.73361570387749e-08
Capn5	560.585832242898	0.712249312002512	0.124165590775831	5.73628577411923	9.67753201841687e-09	5.88007358609067e-08
Nle1	354.71586316221	-0.502476176036808	0.0876141052469777	-5.73510594692903	9.74514099817866e-09	5.91853748785144e-08
Foxo3	3524.30787367611	0.306529187844949	0.0534576696133335	5.73405444087098	9.80578340498312e-09	5.95273827013324e-08
Zfas1	2755.47258073233	-0.439293597063869	0.0766265854857108	-5.73291363929804	9.87199050731512e-09	5.9902855020116e-08
Crtap	4873.12967966907	0.414645013398597	0.0723420133613067	5.73173173004853	9.94104153735406e-09	6.02952453191965e-08
Fam49b	597.457882478603	-0.404545650882251	0.0706228477518006	-5.72825457710231	1.01469215612482e-08	6.15168304528935e-08
Dcaf4	439.571448088371	-0.427004056515138	0.0746028316230973	-5.72369770992628	1.04230140608208e-08	6.31628220962034e-08
Tprg	46.6709661957784	1.09076200184102	0.190587056830232	5.72316934833948	1.04554950433894e-08	6.33317431042307e-08
Pqlc1	487.518583806636	0.619515233796147	0.108260902406934	5.72242813446626	1.05012269589974e-08	6.35807444677297e-08
Otulinl	259.431529959285	-1.00143707846443	0.175023630168979	-5.72172498934903	1.0544789736783e-08	6.3816399155267e-08
Slc13a5	21.9105992524459	7.32881697028028	1.28182136059485	5.71750260650925	1.0810101783228e-08	6.53932685962978e-08
Golga4	2167.15692379961	0.418456821946857	0.0732042243204659	5.71629336737427	1.08872714502709e-08	6.58311268431067e-08
Ppp3ca	3398.17512700924	0.390730084933425	0.0684303557119001	5.70989410866786	1.13046487448535e-08	6.83248001062573e-08
Mak16	928.149291312619	-0.353038525113519	0.0618493894363065	-5.7080357353743	1.14287428663049e-08	6.9044470303907e-08
Haghl	290.397378935846	-0.555930219309874	0.0974312568847298	-5.70587137111031	1.15749388232403e-08	6.98969735702918e-08
Notumos	35.2870989443284	8.04427752532253	1.40998225200831	5.70523317854863	1.16183925412987e-08	7.01285765771981e-08
Arhgap31	1302.2055182395	0.3487606693321	0.0611379452394907	5.70448790789302	1.16693377377261e-08	7.04051750301595e-08
Msto1	485.911668258215	-0.388209156474264	0.0680578013124382	-5.70410958020936	1.16952824551343e-08	7.05307604202181e-08
Entpd4b	380.067471085074	0.560738317409469	0.0983260390522009	5.70284659907611	1.17823009190942e-08	7.10243917744606e-08
Celf2	74.5594201918596	-1.33319428985216	0.233785130107522	-5.70264793675715	1.17960457462986e-08	7.10515907207677e-08
Emc7	1801.58256604624	0.314452213919212	0.0551415930219999	5.70263201851559	1.17971477538555e-08	7.10515907207677e-08
Tmem218	261.743617661682	0.558857341284199	0.0980215938963383	5.70136965815117	1.18848592582841e-08	7.15485178640132e-08
Galnt11	1172.56201713335	0.556612486684156	0.0976354175571568	5.70092800963656	1.19156953187095e-08	7.17005190737613e-08
Adamts14	268.230152402794	-0.470647558855838	0.0825573090728309	-5.70085876273704	1.19205372074632e-08	7.17005190737613e-08
Wdr83os	751.238361763321	-0.38713967359799	0.067950404954396	-5.6973858192282	1.21658404987881e-08	7.31439907557222e-08
Camsap2	2271.48328753544	0.36379815590993	0.0638543935276811	5.69730813827591	1.21713830117339e-08	7.31453305993624e-08
Ckap5	3297.66770462527	0.426711243235057	0.0749127543306862	5.69610938814814	1.2257225188369e-08	7.36290285452485e-08
Tmem64	2019.10026954185	-0.266955342461041	0.0468706916788578	-5.69557079059403	1.22959852765744e-08	7.37973799881703e-08
Hus1	381.103257192584	-0.665431351353816	0.116831876346027	-5.6956318101318	1.22915880402823e-08	7.37973799881703e-08
Pa2g4	3404.09721423072	-0.309274752924791	0.0543017557445426	-5.69548348270255	1.23022795823964e-08	7.38029425209207e-08
Zbed4	437.259856043161	0.585119324991111	0.102814673240997	5.69100991664481	1.26290172316773e-08	7.57300422745585e-08
Kctd20	2625.62955494979	0.220408057854234	0.0387368348911111	5.68988298795704	1.27126455073366e-08	7.6198289331246e-08
Lsm12	1213.31505299107	-0.303668518518154	0.0533792675109293	-5.68888507988571	1.2787148278637e-08	7.66114548284353e-08
Mipol1	198.957582400967	-0.594260487532349	0.104487794675839	-5.68736749948617	1.29012630117997e-08	7.72614836290272e-08
Ccdc9b	202.095543230046	-0.659274003382119	0.11592705434311	-5.68697278748118	1.29311052173759e-08	7.74064853020981e-08
Qk	5516.60963053854	0.395028293459255	0.0694741397617897	5.68597603099099	1.3006763838671e-08	7.782550164566e-08
Ssna1	867.813590902112	0.361914567332124	0.0636585166395439	5.68524977390546	1.30621609206209e-08	7.81229720132829e-08
Birc5	769.059176449319	0.786548717688942	0.138355471449881	5.68498455063893	1.30824485783845e-08	7.8210290414255e-08
C1galt1	1024.13401979513	0.291342289244956	0.0512709379345652	5.68240607606562	1.32812854846529e-08	7.93644830134625e-08
Txlnb	199.992388181943	-0.708937972418148	0.124836604923375	-5.67892704910789	1.35542267430816e-08	8.09603030918208e-08
Atp5g1	2079.50914234272	-0.435188454596082	0.0766356107672048	-5.67867144581192	1.35744931657607e-08	8.10461489488536e-08
Rab12	2042.67955992676	-0.218089472214655	0.0384069047171932	-5.67839230525196	1.35966594549575e-08	8.1143258466001e-08
Serping1	38.1484778246021	6.78998987148879	1.19577963452946	5.67829529406616	1.36043712528752e-08	8.11540584499064e-08
Dusp28	72.8328569850257	0.895384652619758	0.157706543416888	5.67753647515346	1.36648395202166e-08	8.14791491459631e-08
Cdk4	6356.10689681645	-0.388899469284111	0.0684997782801127	-5.67738289157381	1.36771099209726e-08	8.14791491459631e-08
Acot13	331.343368694655	0.492170209484806	0.0866906708848891	5.67731457677063	1.36825713002203e-08	8.14791491459631e-08
Sik1	180.337119420113	-0.793598338259837	0.139782710166649	-5.67737123792857	1.36780414136641e-08	8.14791491459631e-08
Bend3	509.030544579981	-0.418420956514706	0.0737274121934488	-5.67524268201407	1.38492176763569e-08	8.24358195021246e-08
Klf9	851.426943331845	0.371069118676725	0.0653851430910502	5.67512895337712	1.38584219455821e-08	8.2454912051819e-08
Pdpk1	2316.46728728217	0.293444651761113	0.0517099465869899	5.67482024502696	1.38834362530283e-08	8.25680140480706e-08
Cers6	1153.26718608597	-0.372314760666505	0.0656194062066579	-5.67385141361931	1.39622247874757e-08	8.30006877768226e-08
Lcmt1	341.994717334206	-0.40303884797901	0.0710587542109966	-5.671909850576	1.41214286268923e-08	8.39108226533141e-08
Lpin3	611.462200927899	0.813457949758317	0.14350315625672	5.66857183477612	1.43992698743982e-08	8.54917240802211e-08
Smg5	1871.66946613295	0.385350188476902	0.0679802111946996	5.66856415572519	1.43999151250758e-08	8.54917240802211e-08
Kifap3	1704.30258705868	-0.290066736909538	0.0511871738362421	-5.66678554744045	1.45501260798003e-08	8.63462380652799e-08
Ddb1	17047.3234124003	-0.19528198640272	0.0344703831922452	-5.66521077858666	1.46843915026786e-08	8.71054284563551e-08
Epm2a	100.820501233004	0.796075611673895	0.140550433718452	5.66398545072139	1.47896952475324e-08	8.76922421964513e-08
Inhba	2136.39667358282	-0.67648556009846	0.119502738589154	-5.66083730034164	1.50636193632857e-08	8.92779164849906e-08
Rnf26	1349.91323608106	0.44027036026344	0.0778146434801178	5.6579371256251	1.53203235833884e-08	9.07602108020642e-08
Atp6v1d	996.635460026233	0.338943619180906	0.0599200137533384	5.65660115793986	1.54399992859544e-08	9.14297976666122e-08
Jtb	666.792876386385	0.451629338982517	0.0798526204410223	5.65578607800457	1.55134594394409e-08	9.18252549687098e-08
Nceh1	467.736087411379	0.351724060590921	0.0621922209747784	5.65543495758995	1.55452091441948e-08	9.19735911070046e-08
Heph	64.202573765307	1.08456210475377	0.191834169049327	5.65364403082383	1.57081363336001e-08	9.28975804675275e-08
Irs1	6216.39153664142	-0.876281244246479	0.155006529585823	-5.65318923394969	1.57497742228203e-08	9.31037814117708e-08
Rpf2	421.146896707528	-0.40793039047531	0.072172485108791	-5.65215940479818	1.5844454459818e-08	9.36232268253105e-08
Gde1	760.356251007069	0.406603990367139	0.0719471846116485	5.65142322888488	1.59124754585444e-08	9.39847669909731e-08
Ankrd37	128.801093682571	2.12836461242415	0.376616593833032	5.65127678194586	1.59260406079881e-08	9.40244990810805e-08
Creb3l2	2698.10455397217	0.375338617269108	0.0664518525794247	5.64827920817551	1.62061817576337e-08	9.56373386984819e-08
Pank1	562.872920263685	0.758814870184453	0.134481299462506	5.642530769834	1.67568576772425e-08	9.88446130682471e-08
Smim1	27.9912587999374	3.28842673865047	0.582861544853252	5.64186601035483	1.68216990408018e-08	9.9184546231143e-08
Zc2hc1c	67.6990405762272	1.13139752681238	0.200600579957758	5.64005112572769	1.69999680737594e-08	1.00179836212514e-07
Sec11c	363.051355096275	0.831979456681339	0.147514102736957	5.63999943900211	1.70050718341824e-08	1.00179836212514e-07
Rnaset2b	1971.11109229471	0.434404701740338	0.0770557608784671	5.6375369834513	1.72499566201138e-08	1.01578973673047e-07
Coa5	2058.53638917354	-0.220809001196882	0.0391681953911903	-5.63745658924451	1.72580090695608e-08	1.01582887288725e-07
Trak2	1905.05356204602	0.525375021200279	0.0932840507597467	5.63199193132579	1.781400197014e-08	1.04810666277033e-07
Myl6b	38.6990909773933	-1.42974246282997	0.253870588169335	-5.6317766982771	1.78362528195902e-08	1.04896696436854e-07
Trim35	3686.99315876357	-0.337035966902087	0.0598483052059468	-5.63150394555529	1.78644888418142e-08	1.05017837355684e-07
Spop	4275.48085296609	0.513617375708258	0.0912184020036538	5.63063334180844	1.79549065443818e-08	1.05504258540705e-07
Dgat2	43.5737613016145	-1.16790448934402	0.207457312604247	-5.62961350787357	1.80613879878526e-08	1.06084615477562e-07
Tbca	987.212651230758	-0.378425185675803	0.0672534971844295	-5.62684769593538	1.83532638693374e-08	1.07752936892993e-07
Rabl6	2421.83430014641	0.360568320526326	0.0640921221941018	5.6257822050946	1.84669227342974e-08	1.08373959708318e-07
Trim16	782.365902954423	0.829673159714069	0.147492436624714	5.62519122133106	1.85302589830393e-08	1.08699258112965e-07
Ttl	953.164312497859	0.370838294437122	0.0659517746354475	5.62287059729558	1.87810087890179e-08	1.10123185863112e-07
Actg1	51217.2941401753	-0.498633670904101	0.0886809983105492	-5.62277917934517	1.87909539013413e-08	1.10134533735483e-07
Plk1	632.558492754606	0.573695218686589	0.102048131729328	5.62181011023557	1.88966912098406e-08	1.10707074620924e-07
Efr3a	2834.01072062731	0.285694909646682	0.0508219353131517	5.62148819965835	1.89319432541896e-08	1.10866362753453e-07
Tnfaip2	2103.97575354453	0.602024677646156	0.107107259352339	5.62076446812764	1.90114315471115e-08	1.11284454564829e-07
Ggta1	506.198869605641	-0.40680530122465	0.0723772403113681	-5.62062465319991	1.90268248903903e-08	1.11327166911858e-07
Noa1	512.164495596109	-0.35742345217989	0.0636546293668022	-5.61504254655667	1.96513885259369e-08	1.1493262111086e-07
Tmem9b	867.288971002514	0.333298276533634	0.0593789164586338	5.61307441111402	1.98763073885695e-08	1.16198650762258e-07
Snhg17	663.791066441125	-0.713688436865107	0.127281526033674	-5.6071643631637	2.05668329628636e-08	1.20184425516096e-07
Sh3gl3	19.6369330604572	1.95130774757214	0.348043388196757	5.60650715901265	2.06450440040773e-08	1.2059021030419e-07
Peak1	1296.62845318616	-0.409778507259379	0.0731079659024939	-5.60511432920883	2.08117542751495e-08	1.21512365725395e-07
Thop1	1072.00403384819	-0.323416331957315	0.0577103347969809	-5.60413196518546	2.09301203383151e-08	1.22151593655277e-07
Gadd45g	942.804037688501	-0.432609721440899	0.0772258839768055	-5.60187464569304	2.12045886902763e-08	1.23700931052736e-07
Ptpro	14.9955474915762	3.28636127780739	0.586859050316953	5.59991581629777	2.14455924883321e-08	1.25053815400579e-07
Gpatch4	453.826157812092	-0.3869630507324	0.0691111212603314	-5.59914299863212	2.15414054820988e-08	1.25506070075788e-07
Ephb6	149.923304120842	-0.781349541769312	0.139546881852377	-5.59919026063143	2.1535534086772e-08	1.25506070075788e-07
Gnao1	2043.91099856966	-0.629887579249926	0.112592771508042	-5.59438737330428	2.2140213464208e-08	1.28940252068132e-07
Metap1	768.36936726188	-0.349778211904645	0.0625593345791533	-5.59114342020514	2.25579153756054e-08	1.31317246576873e-07
Rab2a	7873.20262940821	0.225126209642193	0.0402766582241187	5.58949574191291	2.27729950630081e-08	1.32513195986611e-07
Eya2	88.3613049345488	9.42525997260319	1.68771291614195	5.58463461555357	2.34192058529595e-08	1.36215770083838e-07
Mon1a	231.544774388724	0.574596070674763	0.102942453379461	5.58172116373327	2.38149967572633e-08	1.38459283472461e-07
Alx3	32.1291565353941	3.71577376280498	0.665712859532656	5.58164636539173	2.3825243071983e-08	1.38460309484263e-07
Cltb	838.975522731478	0.502792433798523	0.0900922002813548	5.58086529386917	2.39324947686772e-08	1.39024842868319e-07
Eif4ebp2	4338.48580611251	0.223693509680883	0.0400873120251638	5.58015737100219	2.40301068833857e-08	1.3953292637101e-07
Hectd3	770.870835139242	0.457570103258306	0.0820392719344492	5.57745202351274	2.44067066932392e-08	1.41659863669075e-07
Stag1	1851.70447500408	0.425664282733991	0.0763708133334299	5.57365129628212	2.49454810564711e-08	1.44725892205265e-07
Folr2	17.937608735243	4.77441378648618	0.856974028204126	5.57124676986004	2.52922783987188e-08	1.46676013488985e-07
Hyi	193.915488127214	-0.733151554239638	0.1316087630444	-5.57068949878586	2.53733172274508e-08	1.47083942612753e-07
Chst10	214.322446866663	-0.661901512684891	0.118823342026571	-5.57046705972027	2.54057348209984e-08	1.47209799320998e-07
Csrnp3	20.4797139158001	3.98562595174441	0.715515177148244	5.57028848448682	2.54317889164696e-08	1.47298693176688e-07
Actr1a	3718.6003518649	0.192071028025254	0.0344858618283761	5.56955859131847	2.55385500499366e-08	1.47854763447001e-07
Dkk1	26.2745628444617	6.75168135996937	1.21233470077465	5.56915623685045	2.55975880831078e-08	1.48134190295763e-07
Gpam	839.36952593434	-0.407764455384883	0.0732269659712214	-5.56850130244556	2.56939708958135e-08	1.48629406738509e-07
Fam114a1	5418.35497193141	0.27362493125142	0.0491668495658462	5.56523213644126	2.61803654872039e-08	1.51379321046701e-07
Eml1	1551.40061975901	0.660811145568873	0.118782974609343	5.56318064724483	2.64901414449676e-08	1.53106113858052e-07
